#using seed 0.061337
#processors:200 remote_steal_latency:2                  remote_steal_proba:0.25
2 100104
2 100106
2 100113
2 100104
2 100095
2 100119
2 100118
2 100116
2 100126
2 100105
2 100112
2 100111
2 100103
2 100108
2 100102
2 100114
2 100100
2 100111
2 100126
2 100105
2 100107
2 100105
2 100108
2 100134
2 100139
2 100122
2 100122
2 100115
2 100112
2 100111
2 100112
2 100127
2 100093
2 100119
2 100113
2 100106
2 100110
2 100115
2 100110
2 100134
2 100100
2 100117
2 100120
2 100106
2 100112
2 100123
2 100132
2 100099
2 100110
2 100143
2 100111
2 100099
2 100112
2 100128
2 100120
2 100103
2 100101
2 100120
2 100102
2 100108
2 100118
2 100115
2 100137
2 100113
2 100125
2 100109
2 100103
2 100112
2 100117
2 100130
2 100117
2 100111
2 100110
2 100107
2 100120
2 100109
2 100120
2 100116
2 100124
2 100097
2 100114
2 100115
2 100121
2 100128
2 100125
2 100096
2 100113
2 100121
2 100108
2 100104
2 100107
2 100109
2 100113
2 100139
2 100110
2 100106
2 100121
2 100102
2 100138
2 100132
2 100123
2 100117
2 100113
2 100118
2 100102
2 100114
2 100129
2 100109
2 100108
2 100120
2 100109
2 100101
2 100115
2 100099
2 100127
2 100109
2 100108
2 100116
2 100108
2 100111
2 100111
2 100112
2 100106
2 100122
2 100129
2 100121
2 100134
2 100120
2 100109
2 100113
2 100126
2 100124
2 100098
2 100116
2 100117
2 100120
2 100110
2 100116
2 100126
2 100127
2 100102
2 100115
2 100109
2 100113
2 100106
2 100111
2 100129
2 100114
2 100098
2 100126
2 100133
2 100114
2 100113
2 100109
2 100106
2 100116
2 100109
2 100122
2 100128
2 100115
2 100131
2 100116
2 100126
2 100114
2 100100
2 100117
2 100110
2 100104
2 100098
2 100115
2 100107
2 100105
2 100103
2 100092
2 100120
2 100107
2 100136
2 100100
2 100109
2 100108
2 100114
2 100121
2 100130
2 100114
2 100112
2 100106
2 100125
2 100106
2 100125
2 100101
2 100107
2 100103
2 100120
2 100120
2 100116
2 100114
2 100107
2 100107
2 100126
2 100110
2 100108
2 100106
2 100109
2 100131
2 100131
#processors:200 remote_steal_latency:6                  remote_steal_proba:0.25
6 100212
6 100189
6 100205
6 100227
6 100193
6 100199
6 100228
6 100178
6 100194
6 100196
6 100191
6 100212
6 100207
6 100225
6 100170
6 100223
6 100205
6 100204
6 100257
6 100246
6 100168
6 100199
6 100184
6 100204
6 100180
6 100201
6 100218
6 100197
6 100197
6 100207
6 100184
6 100190
6 100184
6 100215
6 100173
6 100200
6 100184
6 100185
6 100197
6 100180
6 100206
6 100180
6 100181
6 100199
6 100229
6 100211
6 100209
6 100195
6 100175
6 100211
6 100212
6 100183
6 100195
6 100190
6 100239
6 100215
6 100230
6 100211
6 100202
6 100226
6 100185
6 100210
6 100190
6 100223
6 100191
6 100200
6 100191
6 100204
6 100215
6 100196
6 100212
6 100188
6 100215
6 100221
6 100191
6 100191
6 100211
6 100194
6 100165
6 100176
6 100220
6 100205
6 100186
6 100207
6 100190
6 100205
6 100201
6 100212
6 100215
6 100187
6 100197
6 100206
6 100180
6 100183
6 100196
6 100197
6 100201
6 100174
6 100216
6 100192
6 100184
6 100220
6 100239
6 100185
6 100194
6 100171
6 100228
6 100180
6 100224
6 100215
6 100199
6 100202
6 100206
6 100210
6 100223
6 100214
6 100201
6 100195
6 100189
6 100191
6 100205
6 100193
6 100213
6 100194
6 100188
6 100197
6 100213
6 100196
6 100231
6 100252
6 100194
6 100201
6 100214
6 100220
6 100185
6 100197
6 100199
6 100191
6 100197
6 100194
6 100171
6 100183
6 100198
6 100189
6 100200
6 100197
6 100194
6 100227
6 100181
6 100194
6 100196
6 100208
6 100198
6 100224
6 100183
6 100180
6 100181
6 100185
6 100195
6 100195
6 100199
6 100172
6 100186
6 100231
6 100211
6 100187
6 100194
6 100188
6 100198
6 100219
6 100180
6 100210
6 100206
6 100196
6 100207
6 100199
6 100183
6 100183
6 100193
6 100211
6 100198
6 100195
6 100197
6 100183
6 100184
6 100207
6 100217
6 100181
6 100210
6 100216
6 100192
6 100211
6 100215
6 100224
6 100210
6 100193
6 100210
6 100177
6 100219
6 100224
6 100200
6 100185
6 100172
6 100212
6 100205
6 100193
6 100210
6 100192
6 100180
6 100190
6 100193
6 100225
6 100191
6 100194
6 100205
6 100199
6 100198
6 100219
6 100193
6 100192
6 100203
6 100186
6 100208
6 100180
6 100258
6 100216
6 100209
6 100182
6 100198
6 100186
6 100195
6 100183
6 100195
6 100187
6 100188
6 100209
6 100221
6 100209
6 100192
6 100224
6 100176
6 100226
6 100195
6 100191
6 100210
6 100191
6 100188
6 100196
6 100216
6 100186
6 100198
6 100209
6 100239
6 100193
6 100209
6 100182
6 100184
6 100208
6 100225
6 100211
6 100182
6 100220
6 100196
6 100227
6 100213
6 100217
6 100165
6 100232
6 100192
6 100190
6 100233
6 100184
6 100225
6 100193
6 100181
6 100190
6 100220
6 100204
6 100174
6 100185
6 100193
6 100224
6 100187
6 100209
6 100199
6 100225
6 100221
6 100257
6 100209
6 100187
6 100182
6 100206
6 100206
6 100169
6 100207
6 100192
6 100185
6 100176
6 100208
6 100201
6 100213
6 100207
6 100194
6 100194
6 100179
6 100190
6 100229
6 100173
6 100190
6 100217
6 100200
6 100168
6 100183
6 100185
6 100197
6 100179
6 100230
6 100211
6 100218
6 100197
6 100215
6 100208
6 100265
6 100196
6 100239
6 100212
6 100235
6 100181
6 100220
6 100182
6 100195
6 100195
6 100256
6 100194
6 100226
6 100196
6 100206
6 100187
6 100209
6 100214
6 100187
6 100196
6 100193
6 100218
6 100169
6 100202
6 100177
6 100212
6 100226
6 100217
6 100206
6 100260
6 100210
6 100185
6 100222
6 100195
6 100188
6 100173
6 100213
6 100223
6 100183
6 100231
6 100180
6 100208
6 100186
6 100186
6 100207
6 100206
6 100173
6 100195
6 100207
6 100186
6 100197
6 100194
6 100168
6 100186
6 100209
6 100184
6 100172
6 100216
6 100205
6 100232
6 100183
6 100191
6 100192
6 100191
6 100223
6 100206
6 100187
6 100214
6 100235
6 100212
6 100199
6 100172
6 100185
6 100184
6 100172
6 100180
6 100237
6 100200
6 100233
6 100227
6 100196
6 100189
6 100228
6 100196
6 100195
6 100184
6 100179
6 100193
6 100226
6 100173
6 100194
6 100206
6 100215
6 100208
6 100204
6 100202
6 100188
6 100216
6 100175
6 100164
6 100187
6 100182
6 100216
6 100187
6 100192
6 100180
6 100204
6 100197
6 100211
6 100197
6 100188
6 100220
6 100180
6 100199
6 100206
6 100202
6 100210
6 100172
6 100197
6 100200
6 100197
6 100179
6 100184
6 100190
6 100192
6 100200
6 100195
6 100210
6 100208
6 100197
6 100194
6 100186
6 100196
6 100234
6 100202
6 100188
6 100184
6 100222
6 100187
6 100218
6 100229
6 100185
6 100242
6 100197
6 100200
6 100198
6 100185
6 100210
6 100192
6 100200
6 100221
6 100206
6 100164
6 100178
6 100186
6 100194
6 100206
6 100191
6 100193
6 100210
6 100228
6 100187
6 100202
6 100210
6 100197
6 100205
6 100171
6 100198
6 100206
6 100204
6 100176
6 100214
6 100190
6 100188
6 100196
6 100186
6 100198
6 100171
#processors:200 remote_steal_latency:10                  remote_steal_proba:0.25
10 100291
10 100341
10 100309
10 100304
10 100284
10 100277
10 100270
10 100240
10 100261
10 100327
10 100293
10 100252
10 100318
10 100247
10 100280
10 100257
10 100269
10 100296
10 100284
10 100295
10 100261
10 100290
10 100236
10 100259
10 100283
10 100328
10 100311
10 100256
10 100261
10 100347
10 100312
10 100335
10 100257
10 100301
10 100329
10 100304
10 100256
10 100299
10 100257
10 100295
10 100253
10 100288
10 100280
10 100259
10 100243
10 100279
10 100280
10 100292
10 100308
10 100291
10 100318
10 100340
10 100229
10 100361
10 100283
10 100266
10 100260
10 100289
10 100301
10 100301
10 100276
10 100295
10 100268
10 100250
10 100303
10 100268
10 100300
10 100316
10 100310
10 100283
10 100292
10 100274
10 100253
10 100267
10 100334
10 100266
10 100256
10 100326
10 100247
10 100269
10 100283
10 100303
10 100262
10 100270
10 100338
10 100284
10 100249
10 100286
10 100314
10 100266
10 100281
10 100267
10 100286
10 100244
10 100260
10 100297
10 100273
10 100243
10 100287
10 100308
10 100285
10 100258
10 100310
10 100303
10 100234
10 100253
10 100264
10 100273
10 100252
10 100239
10 100271
10 100266
10 100327
10 100245
10 100335
10 100287
10 100274
10 100307
10 100237
10 100284
10 100266
10 100281
10 100245
10 100289
10 100273
10 100296
10 100246
10 100282
10 100309
10 100289
10 100332
10 100283
10 100253
10 100284
10 100221
10 100313
10 100280
10 100313
10 100281
10 100283
10 100301
10 100328
10 100261
10 100277
10 100282
10 100311
10 100272
10 100281
10 100274
10 100284
10 100260
10 100305
10 100292
10 100272
10 100268
10 100292
10 100295
10 100255
10 100364
10 100315
10 100272
10 100277
10 100271
10 100279
10 100276
10 100287
10 100283
10 100255
10 100299
10 100281
10 100255
10 100274
10 100273
10 100299
10 100303
10 100317
10 100284
10 100303
10 100262
10 100295
10 100342
10 100296
10 100288
10 100279
10 100305
10 100283
10 100286
10 100274
10 100297
10 100268
10 100267
10 100261
10 100278
10 100266
10 100277
10 100251
10 100301
10 100254
10 100238
10 100299
10 100290
10 100259
10 100271
10 100262
10 100354
10 100251
10 100275
10 100275
10 100240
10 100271
10 100282
10 100283
10 100262
10 100289
10 100294
10 100267
10 100249
10 100231
10 100342
10 100271
10 100285
10 100292
10 100271
10 100316
10 100307
10 100266
10 100278
10 100275
10 100316
10 100283
10 100261
10 100294
10 100295
10 100279
10 100243
10 100287
10 100287
10 100296
10 100254
10 100258
10 100297
10 100331
10 100282
10 100264
10 100292
10 100297
10 100287
10 100284
10 100272
10 100275
10 100300
10 100271
10 100273
10 100258
10 100340
10 100328
10 100326
10 100261
10 100299
10 100287
10 100274
10 100269
10 100279
10 100255
10 100270
10 100273
10 100327
10 100270
10 100288
10 100283
10 100268
10 100312
10 100311
10 100302
10 100273
10 100260
10 100284
10 100285
10 100243
10 100284
10 100292
10 100270
10 100296
10 100284
10 100336
10 100323
10 100273
10 100246
10 100270
10 100300
10 100264
10 100304
10 100263
10 100334
10 100316
10 100310
10 100282
10 100276
10 100330
10 100267
10 100253
10 100303
10 100367
10 100302
10 100309
10 100259
10 100285
10 100249
10 100309
10 100293
10 100290
10 100261
10 100303
10 100237
10 100281
10 100310
10 100283
10 100323
10 100266
10 100294
10 100266
10 100318
10 100258
10 100273
10 100272
10 100290
10 100266
10 100268
10 100278
10 100250
10 100316
10 100272
10 100266
10 100288
10 100296
10 100280
10 100283
10 100352
10 100282
10 100309
10 100339
10 100310
10 100275
10 100231
10 100263
10 100262
10 100311
10 100258
10 100259
10 100242
10 100238
10 100263
10 100318
10 100265
10 100297
10 100281
10 100338
10 100311
10 100312
10 100261
10 100277
10 100277
10 100251
10 100254
10 100307
10 100307
10 100253
10 100266
10 100273
10 100281
10 100276
10 100296
10 100331
10 100288
10 100310
10 100284
10 100281
10 100250
10 100282
10 100305
10 100276
10 100269
10 100306
10 100297
10 100270
10 100286
10 100236
10 100285
10 100238
10 100258
10 100301
10 100313
10 100301
10 100344
10 100323
10 100309
10 100290
10 100257
10 100257
10 100258
10 100307
10 100306
10 100282
10 100270
10 100253
10 100309
10 100277
10 100286
10 100283
10 100276
10 100335
10 100271
10 100243
10 100310
10 100278
10 100271
10 100318
10 100287
10 100275
10 100277
10 100259
10 100234
10 100251
10 100277
10 100246
10 100294
10 100265
10 100318
10 100268
10 100317
10 100308
10 100251
10 100324
10 100341
10 100251
10 100301
10 100262
10 100276
10 100303
10 100270
10 100294
10 100286
10 100295
10 100259
10 100282
10 100326
10 100270
10 100290
10 100292
10 100256
10 100281
10 100282
10 100319
10 100263
10 100286
10 100288
10 100281
10 100246
10 100304
10 100311
10 100329
10 100268
10 100306
10 100277
10 100311
10 100305
10 100270
10 100224
10 100264
10 100341
10 100306
10 100316
10 100242
10 100262
10 100268
10 100274
10 100304
10 100261
10 100268
10 100272
10 100249
10 100275
10 100254
10 100276
10 100304
10 100265
10 100282
10 100283
10 100312
10 100279
10 100291
10 100269
10 100283
10 100324
10 100292
10 100270
10 100272
10 100233
10 100245
10 100251
#processors:200 remote_steal_latency:14                  remote_steal_proba:0.25
14 100321
14 100320
14 100448
14 100380
14 100338
14 100358
14 100421
14 100348
14 100401
14 100358
14 100364
14 100348
14 100358
14 100349
14 100380
14 100355
14 100364
14 100358
14 100316
14 100397
14 100335
14 100424
14 100326
14 100348
14 100387
14 100328
14 100397
14 100355
14 100414
14 100353
14 100307
14 100321
14 100351
14 100414
14 100397
14 100358
14 100430
14 100387
14 100320
14 100337
14 100392
14 100346
14 100313
14 100408
14 100301
14 100312
14 100361
14 100359
14 100369
14 100334
14 100352
14 100344
14 100368
14 100350
14 100360
14 100369
14 100435
14 100336
14 100367
14 100313
14 100337
14 100418
14 100376
14 100331
14 100396
14 100314
14 100363
14 100363
14 100373
14 100383
14 100398
14 100294
14 100318
14 100344
14 100366
14 100317
14 100369
14 100360
14 100393
14 100341
14 100355
14 100351
14 100382
14 100353
14 100300
14 100401
14 100387
14 100367
14 100343
14 100345
14 100378
14 100371
14 100377
14 100338
14 100398
14 100308
14 100347
14 100370
14 100332
14 100349
14 100387
14 100393
14 100334
14 100364
14 100329
14 100363
14 100384
14 100409
14 100304
14 100358
14 100310
14 100404
14 100314
14 100349
14 100374
14 100399
14 100375
14 100333
14 100373
14 100343
14 100365
14 100361
14 100331
14 100437
14 100431
14 100383
14 100385
14 100366
14 100358
14 100324
14 100359
14 100280
14 100340
14 100338
14 100334
14 100353
14 100343
14 100364
14 100359
14 100357
14 100342
14 100390
14 100358
14 100387
14 100432
14 100349
14 100347
14 100316
14 100454
14 100293
14 100340
14 100354
14 100299
14 100341
14 100366
14 100323
14 100381
14 100375
14 100385
14 100355
14 100405
14 100337
14 100357
14 100355
14 100412
14 100377
14 100325
14 100392
14 100379
14 100346
14 100355
14 100389
14 100366
14 100317
14 100376
14 100364
14 100441
14 100414
14 100334
14 100373
14 100404
14 100373
14 100328
14 100345
14 100378
14 100371
14 100383
14 100342
14 100311
14 100330
14 100410
14 100337
14 100362
14 100381
14 100333
14 100309
14 100358
14 100407
14 100397
14 100380
14 100356
14 100321
14 100340
14 100331
14 100322
14 100413
14 100335
14 100345
14 100373
14 100297
14 100374
14 100403
14 100368
14 100364
14 100333
14 100363
14 100315
14 100406
14 100335
14 100408
14 100352
14 100400
14 100414
14 100357
14 100368
14 100359
14 100379
14 100339
14 100416
14 100349
14 100356
14 100381
14 100367
14 100309
14 100411
14 100393
14 100366
14 100411
14 100348
14 100370
14 100367
14 100396
14 100395
14 100358
14 100342
14 100365
14 100338
14 100453
14 100400
14 100377
14 100332
14 100381
14 100412
14 100405
14 100384
14 100390
14 100346
14 100399
14 100362
14 100376
14 100328
14 100393
14 100326
14 100354
14 100403
14 100345
14 100347
14 100356
14 100345
14 100381
14 100361
14 100424
14 100369
14 100337
14 100370
14 100371
14 100440
14 100422
14 100379
14 100419
14 100353
14 100338
14 100340
14 100369
14 100348
14 100357
14 100395
14 100364
14 100354
14 100343
14 100388
14 100369
14 100425
14 100313
14 100331
14 100380
14 100384
14 100423
14 100382
14 100368
14 100386
14 100410
14 100366
14 100437
14 100377
14 100335
14 100353
14 100351
14 100380
14 100507
14 100304
14 100351
14 100361
14 100330
14 100352
14 100353
14 100315
14 100416
14 100464
14 100343
14 100379
14 100377
14 100382
14 100322
14 100355
14 100340
14 100352
14 100426
14 100328
14 100372
14 100374
14 100346
14 100402
14 100347
14 100359
14 100327
14 100369
14 100422
14 100381
14 100404
14 100329
14 100322
14 100396
14 100335
14 100361
14 100336
14 100407
14 100387
14 100408
14 100385
14 100320
14 100375
14 100331
14 100332
14 100353
14 100363
14 100291
14 100310
14 100361
14 100373
14 100350
14 100336
14 100362
14 100338
14 100400
14 100357
14 100430
14 100399
14 100339
14 100353
14 100402
14 100365
14 100311
14 100324
14 100383
14 100359
14 100404
14 100337
14 100370
14 100382
14 100319
14 100423
14 100367
14 100315
14 100326
14 100440
14 100353
14 100396
14 100387
14 100435
14 100345
14 100351
14 100361
14 100342
14 100367
14 100349
14 100338
14 100345
14 100401
14 100376
14 100405
14 100356
14 100373
14 100319
14 100374
14 100372
14 100333
14 100361
14 100445
14 100354
14 100455
14 100364
14 100389
14 100365
14 100378
14 100348
14 100375
14 100371
14 100367
14 100314
14 100351
14 100378
14 100326
14 100406
14 100388
14 100339
14 100388
14 100350
14 100371
14 100320
14 100305
14 100334
14 100390
14 100392
14 100380
14 100381
14 100380
14 100321
14 100358
14 100389
14 100374
14 100423
14 100340
14 100339
14 100350
14 100329
14 100369
14 100344
14 100379
14 100376
14 100417
14 100373
14 100340
14 100370
14 100358
14 100354
14 100396
14 100319
14 100381
14 100334
14 100329
14 100369
14 100365
14 100392
14 100369
14 100398
14 100388
14 100415
14 100380
14 100363
14 100344
14 100364
14 100353
14 100341
14 100315
14 100391
14 100370
14 100381
14 100339
14 100336
14 100372
14 100375
14 100354
14 100347
14 100383
14 100383
14 100365
14 100309
14 100400
14 100441
14 100337
14 100375
14 100351
14 100325
14 100377
14 100392
14 100334
14 100408
14 100377
14 100347
#processors:200 remote_steal_latency:18                  remote_steal_proba:0.25
18 100429
18 100424
18 100531
18 100457
18 100476
18 100441
18 100435
18 100403
18 100425
18 100444
18 100422
18 100438
18 100445
18 100540
18 100380
18 100501
18 100435
18 100425
18 100479
18 100415
18 100507
18 100479
18 100494
18 100419
18 100474
18 100460
18 100433
18 100523
18 100477
18 100486
18 100391
18 100518
18 100431
18 100461
18 100411
18 100506
18 100437
18 100451
18 100432
18 100429
18 100459
18 100406
18 100438
18 100404
18 100366
18 100454
18 100406
18 100407
18 100435
18 100473
18 100457
18 100437
18 100448
18 100427
18 100422
18 100437
18 100455
18 100404
18 100442
18 100524
18 100520
18 100508
18 100337
18 100427
18 100538
18 100459
18 100459
18 100519
18 100426
18 100435
18 100443
18 100419
18 100360
18 100431
18 100513
18 100436
18 100486
18 100412
18 100405
18 100399
18 100459
18 100458
18 100459
18 100492
18 100478
18 100460
18 100445
18 100518
18 100587
18 100439
18 100509
18 100456
18 100457
18 100384
18 100480
18 100448
18 100474
18 100439
18 100422
18 100411
18 100400
18 100396
18 100432
18 100462
18 100455
18 100391
18 100481
18 100434
18 100429
18 100492
18 100381
18 100401
18 100421
18 100448
18 100416
18 100460
18 100452
18 100403
18 100474
18 100488
18 100414
18 100418
18 100426
18 100433
18 100399
18 100503
18 100444
18 100498
18 100393
18 100465
18 100404
18 100450
18 100453
18 100425
18 100393
18 100458
18 100552
18 100383
18 100384
18 100470
18 100435
18 100405
18 100494
18 100523
18 100482
18 100393
18 100495
18 100386
18 100558
18 100473
18 100414
18 100405
18 100460
18 100482
18 100483
18 100443
18 100398
18 100433
18 100500
18 100444
18 100461
18 100464
18 100459
18 100461
18 100434
18 100527
18 100446
18 100462
18 100430
18 100490
18 100418
18 100432
18 100628
18 100381
18 100456
18 100373
18 100367
18 100423
18 100397
18 100384
18 100405
18 100456
18 100414
18 100453
18 100418
18 100444
18 100433
18 100418
18 100468
18 100473
18 100455
18 100395
18 100501
18 100438
18 100505
18 100442
18 100413
18 100467
18 100414
18 100448
18 100481
18 100484
18 100392
18 100328
18 100399
18 100497
18 100446
18 100456
18 100422
18 100434
18 100430
18 100520
18 100531
18 100446
18 100412
18 100536
18 100480
18 100411
18 100509
18 100466
18 100465
18 100483
18 100393
18 100434
18 100454
18 100369
18 100398
18 100567
18 100537
18 100464
18 100368
18 100443
18 100394
18 100385
18 100440
18 100474
18 100412
18 100388
18 100387
18 100563
18 100454
18 100475
18 100466
18 100494
18 100421
18 100411
18 100437
18 100472
18 100375
18 100382
18 100414
18 100468
18 100454
18 100417
18 100509
18 100363
18 100503
18 100518
18 100438
18 100423
18 100457
18 100439
18 100417
18 100419
18 100419
18 100421
18 100444
18 100525
18 100423
18 100385
18 100449
18 100384
18 100437
18 100424
18 100435
18 100425
18 100482
18 100474
18 100427
18 100420
18 100472
18 100439
18 100454
18 100405
18 100416
18 100395
18 100457
18 100390
18 100451
18 100399
18 100420
18 100486
18 100437
18 100464
18 100464
18 100472
18 100481
18 100415
18 100471
18 100389
18 100471
18 100446
18 100425
18 100469
18 100362
18 100533
18 100406
18 100463
18 100433
18 100437
18 100466
18 100525
18 100383
18 100438
18 100439
18 100442
18 100387
18 100430
18 100473
18 100467
18 100526
18 100431
18 100461
18 100425
18 100391
18 100431
18 100424
18 100381
18 100478
18 100494
18 100424
18 100473
18 100524
18 100453
18 100419
18 100482
18 100455
18 100450
18 100564
18 100423
18 100440
18 100460
18 100429
18 100479
18 100440
18 100487
18 100365
18 100428
18 100450
18 100347
18 100467
18 100445
18 100507
18 100423
18 100388
18 100365
18 100466
18 100380
18 100622
18 100448
18 100496
18 100448
18 100435
18 100449
18 100394
18 100442
18 100404
18 100356
18 100427
18 100471
18 100432
18 100484
18 100479
18 100484
18 100498
18 100562
18 100437
18 100395
18 100412
18 100422
18 100444
18 100405
18 100452
18 100474
18 100456
18 100529
18 100551
18 100409
18 100417
18 100502
18 100388
18 100489
18 100393
18 100465
18 100457
18 100442
18 100510
18 100439
18 100468
18 100447
18 100370
18 100508
18 100365
18 100475
18 100416
18 100439
18 100359
18 100444
18 100416
18 100395
18 100420
18 100410
18 100452
18 100458
18 100472
18 100484
18 100463
18 100419
18 100443
18 100379
18 100397
18 100443
18 100447
18 100426
18 100425
18 100365
18 100394
18 100420
18 100447
18 100433
18 100422
18 100466
18 100413
18 100393
18 100410
18 100421
18 100396
18 100433
18 100400
18 100388
18 100436
18 100470
18 100466
18 100404
18 100415
18 100416
18 100488
18 100514
18 100523
18 100486
18 100469
18 100456
18 100463
18 100403
18 100398
18 100457
18 100386
18 100471
18 100483
18 100406
18 100447
18 100393
18 100397
18 100432
18 100365
18 100462
18 100410
18 100389
18 100486
18 100390
18 100436
18 100516
18 100451
18 100498
18 100502
18 100416
18 100390
18 100474
18 100441
18 100458
18 100437
18 100431
18 100380
18 100466
18 100424
18 100426
18 100469
18 100449
18 100398
18 100410
18 100408
18 100444
18 100375
18 100431
18 100409
18 100448
18 100507
18 100404
18 100469
18 100396
#processors:200 remote_steal_latency:22                  remote_steal_proba:0.25
22 100495
22 100520
22 100527
22 100503
22 100501
22 100430
22 100503
22 100431
22 100528
22 100468
22 100518
22 100484
22 100544
22 100499
22 100515
22 100507
22 100446
22 100543
22 100544
22 100552
22 100485
22 100495
22 100477
22 100541
22 100493
22 100495
22 100456
22 100494
22 100627
22 100494
22 100454
22 100622
22 100468
22 100496
22 100500
22 100461
22 100564
22 100511
22 100536
22 100498
22 100515
22 100517
22 100500
22 100628
22 100439
22 100517
22 100497
22 100447
22 100588
22 100554
22 100514
22 100527
22 100511
22 100490
22 100547
22 100486
22 100628
22 100525
22 100556
22 100604
22 100571
22 100457
22 100518
22 100518
22 100519
22 100468
22 100414
22 100479
22 100559
22 100458
22 100547
22 100538
22 100505
22 100467
22 100486
22 100509
22 100459
22 100575
22 100479
22 100455
22 100531
22 100513
22 100480
22 100550
22 100499
22 100531
22 100526
22 100506
22 100601
22 100509
22 100561
22 100498
22 100544
22 100648
22 100505
22 100523
22 100466
22 100549
22 100538
22 100522
22 100540
22 100513
22 100457
22 100537
22 100528
22 100614
22 100542
22 100553
22 100498
22 100595
22 100524
22 100541
22 100544
22 100440
22 100568
22 100543
22 100510
22 100521
22 100466
22 100503
22 100562
22 100584
22 100522
22 100505
22 100557
22 100523
22 100527
22 100539
22 100509
22 100475
22 100550
22 100528
22 100673
22 100554
22 100516
22 100554
22 100526
22 100500
22 100530
22 100614
22 100528
22 100578
22 100486
22 100492
22 100550
22 100561
22 100558
22 100497
22 100454
22 100513
22 100468
22 100474
22 100536
22 100542
22 100494
22 100550
22 100508
22 100481
22 100507
22 100502
22 100529
22 100521
22 100520
22 100492
22 100489
22 100519
22 100496
22 100566
22 100580
22 100625
22 100462
22 100493
22 100604
22 100523
22 100473
22 100426
22 100589
22 100581
22 100628
22 100535
22 100547
22 100528
22 100525
22 100451
22 100454
22 100430
22 100564
22 100568
22 100533
22 100539
22 100609
22 100550
22 100502
22 100515
22 100588
22 100535
22 100513
22 100556
22 100496
22 100601
22 100545
22 100556
22 100493
22 100581
22 100510
22 100506
22 100544
22 100507
22 100508
22 100668
22 100544
22 100441
22 100472
22 100505
22 100385
22 100569
22 100514
22 100485
22 100528
22 100511
22 100490
22 100593
22 100496
22 100555
22 100471
22 100450
22 100563
22 100481
22 100473
22 100578
22 100502
22 100551
22 100539
22 100544
22 100506
22 100430
22 100525
22 100638
22 100462
22 100477
22 100416
22 100454
22 100580
22 100506
22 100524
22 100535
22 100534
22 100538
22 100504
22 100434
22 100578
22 100489
