#using seed 0.088929
#processors:200 remote_steal_latency:2                  remote_steal_proba:0.1
22 100333
22 100383
22 100382
22 100297
22 100342
22 100381
22 100418
22 100371
22 100365
22 100317
22 100321
22 100352
22 100344
22 100348
22 100375
22 100346
22 100296
22 100380
22 100299
22 100351
22 100357
22 100374
22 100374
22 100334
22 100370
22 100338
22 100338
22 100399
22 100288
22 100369
22 100395
22 100372
22 100409
22 100356
22 100404
22 100362
22 100384
22 100385
22 100274
22 100415
22 100367
22 100337
22 100370
22 100269
22 100365
22 100415
22 100351
22 100339
22 100302
22 100341
22 100397
22 100320
22 100406
22 100332
22 100343
22 100367
22 100339
22 100323
22 100350
22 100459
22 100368
22 100473
22 100374
22 100372
22 100308
22 100354
22 100369
22 100377
22 100375
22 100424
22 100464
22 100331
22 100416
22 100320
22 100360
22 100362
22 100414
22 100299
22 100381
22 100371
22 100307
22 100338
22 100424
22 100327
22 100391
22 100334
22 100392
22 100372
22 100345
22 100397
22 100393
22 100369
22 100356
22 100370
22 100349
22 100329
22 100340
22 100403
22 100408
22 100287
22 100346
22 100303
22 100332
22 100403
22 100399
22 100367
22 100379
22 100385
22 100377
22 100322
22 100319
22 100380
22 100385
22 100414
22 100331
22 100367
22 100361
22 100380
22 100338
22 100341
22 100385
22 100393
22 100376
22 100369
22 100406
22 100352
22 100340
22 100314
22 100402
22 100389
22 100358
22 100440
22 100378
22 100413
22 100342
22 100346
22 100401
22 100339
22 100346
22 100369
22 100270
22 100330
22 100365
22 100381
22 100328
22 100368
22 100415
22 100389
22 100325
22 100387
22 100317
22 100400
22 100367
22 100326
22 100370
22 100364
22 100339
22 100378
22 100292
22 100365
22 100401
22 100442
22 100358
22 100348
22 100330
22 100366
22 100311
22 100333
22 100366
22 100378
22 100389
22 100409
22 100418
22 100320
22 100360
22 100349
22 100400
22 100369
22 100370
22 100356
22 100339
22 100397
22 100353
22 100385
22 100313
22 100390
22 100350
22 100397
22 100304
22 100379
22 100375
22 100356
22 100396
22 100295
22 100301
22 100348
22 100345
22 100361
22 100354
22 100355
22 100347
22 100317
22 100396
22 100344
22 100306
22 100320
22 100376
22 100377
22 100346
22 100409
22 100375
22 100406
22 100391
22 100294
22 100297
22 100319
22 100292
22 100367
22 100371
22 100327
22 100406
22 100353
22 100390
22 100341
22 100392
22 100342
22 100426
22 100398
22 100397
22 100416
22 100360
22 100412
22 100321
22 100371
22 100337
22 100278
22 100344
22 100372
22 100387
22 100378
22 100328
22 100390
22 100243
22 100355
22 100407
22 100333
22 100367
22 100360
#processors:200 remote_steal_latency:26                  remote_steal_proba:0.1
26 100366
26 100439
26 100386
26 100372
26 100383
26 100450
26 100421
26 100391
26 100388
26 100329
26 100371
26 100380
26 100396
26 100377
26 100366
26 100410
26 100401
26 100417
26 100457
26 100417
26 100350
26 100400
26 100364
26 100373
26 100335
26 100390
26 100408
26 100384
26 100395
26 100419
26 100406
26 100466
26 100375
26 100311
26 100416
26 100445
26 100422
26 100478
26 100413
26 100404
26 100425
26 100359
26 100416
26 100424
26 100428
26 100375
26 100421
26 100388
26 100461
26 100360
26 100372
26 100417
26 100438
26 100400
26 100414
26 100402
26 100437
26 100420
26 100353
26 100416
26 100433
26 100436
26 100467
26 100397
26 100450
26 100450
26 100434
26 100430
26 100364
26 100408
26 100382
26 100363
26 100417
26 100337
26 100440
26 100388
26 100396
26 100419
26 100395
26 100433
26 100377
26 100473
26 100432
26 100397
26 100435
26 100422
26 100371
26 100356
26 100406
26 100422
26 100414
26 100449
26 100412
26 100340
26 100354
26 100491
26 100385
26 100423
26 100461
26 100377
26 100337
26 100387
26 100400
26 100320
26 100407
26 100403
26 100424
26 100369
26 100362
26 100441
26 100398
26 100403
26 100402
26 100330
26 100345
26 100452
26 100402
26 100452
26 100489
26 100426
26 100388
26 100357
26 100395
26 100371
26 100443
26 100501
26 100386
26 100486
26 100408
26 100336
26 100394
26 100361
26 100486
26 100429
26 100378
26 100395
26 100390
26 100406
26 100385
26 100393
26 100375
26 100428
26 100410
26 100364
26 100342
26 100392
26 100458
26 100354
26 100345
26 100407
26 100430
26 100434
26 100401
26 100383
26 100407
26 100384
26 100389
26 100419
26 100403
26 100365
26 100384
26 100488
26 100356
26 100427
26 100366
26 100416
26 100396
26 100417
26 100419
26 100405
26 100349
26 100421
26 100378
26 100414
26 100393
26 100432
26 100400
26 100349
26 100425
26 100428
26 100413
26 100393
26 100407
26 100351
26 100402
26 100431
26 100390
26 100384
26 100359
26 100306
26 100467
26 100421
26 100492
26 100460
26 100482
26 100453
26 100413
26 100378
26 100341
26 100266
26 100357
26 100407
26 100399
26 100345
26 100374
26 100380
26 100379
26 100373
26 100461
26 100426
26 100436
26 100449
26 100345
26 100388
26 100442
26 100459
26 100403
26 100410
26 100418
26 100375
26 100396
26 100430
26 100388
26 100392
26 100401
26 100423
26 100406
26 100346
26 100298
26 100408
26 100343
26 100449
26 100353
26 100395
26 100381
26 100410
26 100395
26 100490
26 100453
26 100461
26 100433
26 100442
26 100418
26 100461
26 100387
26 100358
26 100375
26 100366
26 100440
26 100372
26 100361
26 100370
26 100449
26 100465
26 100418
26 100392
26 100453
26 100448
26 100349
26 100353
26 100405
26 100431
26 100395
26 100309
26 100411
26 100464
26 100376
26 100336
26 100476
26 100477
26 100426
26 100438
26 100424
26 100382
26 100384
26 100376
26 100398
26 100407
26 100373
26 100427
26 100425
26 100376
26 100392
26 100410
26 100390
26 100488
26 100449
26 100302
26 100374
26 100321
26 100379
26 100461
26 100387
26 100412
26 100434
26 100390
26 100399
26 100379
26 100460
26 100354
26 100388
26 100433
26 100435
26 100421
26 100419
26 100366
26 100387
26 100363
26 100361
26 100374
26 100463
26 100432
26 100388
26 100372
26 100432
26 100351
26 100380
26 100477
26 100475
26 100421
26 100432
26 100445
26 100403
26 100336
26 100427
26 100353
26 100409
26 100368
26 100420
26 100386
26 100433
26 100304
26 100413
26 100455
26 100441
26 100407
26 100367
26 100334
26 100351
26 100478
26 100417
26 100375
26 100423
26 100377
26 100388
26 100385
26 100417
26 100396
26 100323
26 100419
26 100421
26 100410
26 100421
26 100401
26 100379
26 100420
26 100402
26 100436
26 100484
26 100373
26 100447
26 100376
26 100354
26 100370
26 100386
26 100390
26 100426
26 100386
26 100437
26 100370
26 100400
26 100427
26 100386
26 100440
26 100393
26 100382
26 100421
26 100293
26 100405
26 100388
26 100403
26 100398
26 100422
26 100457
26 100459
26 100383
26 100446
26 100428
26 100404
26 100410
26 100344
26 100474
26 100476
26 100470
26 100387
26 100429
26 100398
26 100295
26 100385
26 100439
26 100389
26 100364
26 100378
26 100419
26 100426
26 100323
26 100429
26 100365
26 100418
26 100444
26 100356
26 100329
26 100412
26 100448
26 100432
26 100442
26 100397
26 100382
26 100395
26 100515
26 100438
26 100329
26 100441
26 100412
26 100376
26 100372
26 100408
26 100370
26 100466
26 100414
26 100413
26 100312
26 100394
26 100436
26 100404
26 100358
26 100415
26 100327
26 100381
26 100435
26 100312
26 100366
26 100352
26 100395
26 100383
26 100404
26 100392
26 100448
26 100484
26 100373
26 100416
26 100370
26 100388
26 100350
26 100415
26 100446
26 100417
26 100417
26 100359
26 100429
26 100422
26 100424
26 100347
26 100365
26 100412
26 100437
26 100400
26 100403
26 100371
26 100441
26 100406
26 100383
26 100448
26 100370
26 100432
26 100330
26 100337
26 100398
26 100439
26 100391
26 100418
26 100426
26 100380
26 100424
26 100356
26 100411
26 100368
26 100364
26 100370
26 100379
26 100461
26 100498
26 100415
26 100431
26 100388
26 100362
26 100370
26 100459
26 100448
26 100385
#processors:200 remote_steal_latency:30                  remote_steal_proba:0.1
30 100501
30 100355
30 100453
30 100506
30 100362
30 100446
30 100356
30 100491
30 100383
30 100357
30 100472
30 100493
30 100432
30 100450
30 100442
30 100401
30 100479
30 100389
30 100400
30 100469
30 100416
30 100458
30 100442
30 100429
30 100358
30 100495
30 100398
30 100429
30 100383
30 100442
30 100494
30 100552
30 100410
30 100449
30 100390
30 100466
30 100431
30 100411
30 100453
30 100448
30 100462
30 100424
30 100474
30 100447
30 100449
30 100482
30 100511
30 100437
30 100464
30 100445
30 100494
30 100473
30 100529
30 100445
30 100366
30 100441
30 100464
30 100424
30 100453
30 100540
30 100495
30 100457
30 100486
30 100475
30 100497
30 100494
30 100463
30 100491
30 100476
30 100507
30 100426
30 100525
30 100461
30 100475
30 100481
30 100535
30 100454
30 100440
30 100502
30 100440
30 100495
30 100550
30 100428
30 100453
30 100391
30 100467
30 100467
30 100441
30 100438
30 100469
30 100387
30 100400
30 100419
30 100358
30 100406
30 100539
30 100500
30 100486
30 100407
30 100467
30 100468
30 100421
30 100433
30 100445
30 100422
30 100462
30 100405
30 100449
30 100482
30 100394
30 100444
30 100503
30 100469
30 100407
30 100406
30 100356
30 100444
30 100373
30 100375
30 100447
30 100442
30 100509
30 100362
30 100488
30 100395
30 100457
30 100441
30 100443
30 100410
30 100457
30 100492
30 100449
30 100408
30 100457
30 100440
30 100445
30 100419
30 100407
30 100396
30 100367
30 100459
30 100458
30 100497
30 100452
30 100447
30 100431
30 100438
30 100509
30 100405
30 100427
30 100469
30 100446
30 100431
30 100406
30 100418
30 100310
30 100499
30 100477
30 100517
30 100458
30 100544
30 100458
30 100436
30 100468
30 100350
30 100440
30 100467
30 100385
30 100445
30 100492
30 100424
30 100487
30 100384
30 100527
30 100443
30 100510
30 100469
30 100454
30 100371
30 100490
30 100475
30 100556
30 100446
30 100515
30 100458
30 100526
30 100447
30 100417
30 100456
30 100569
30 100445
30 100506
30 100500
30 100491
30 100500
30 100429
30 100408
30 100418
30 100425
30 100426
30 100455
30 100413
30 100425
30 100455
30 100477
30 100429
30 100471
30 100427
30 100476
30 100524
30 100392
30 100506
30 100409
30 100495
30 100473
30 100391
30 100394
30 100472
30 100450
30 100498
30 100417
30 100402
30 100467
30 100483
30 100438
30 100432
30 100433
30 100466
30 100491
30 100440
30 100460
30 100529
30 100409
30 100431
30 100414
30 100439
30 100342
30 100483
30 100451
30 100427
30 100500
30 100429
30 100403
30 100425
30 100544
30 100510
30 100428
30 100591
30 100375
30 100382
30 100509
30 100448
30 100453
30 100409
30 100466
30 100447
30 100444
30 100422
30 100458
30 100404
30 100442
30 100445
30 100453
30 100410
30 100456
30 100460
30 100593
30 100411
30 100446
30 100431
30 100433
30 100507
30 100417
30 100433
30 100467
30 100344
30 100414
30 100429
30 100439
30 100471
30 100396
30 100532
30 100330
30 100410
30 100441
30 100457
30 100377
30 100589
30 100404
30 100457
30 100438
30 100462
30 100411
30 100410
30 100477
30 100351
30 100456
30 100427
30 100404
30 100405
30 100378
30 100506
30 100378
30 100459
30 100554
30 100435
30 100420
30 100368
30 100438
30 100437
30 100507
30 100473
30 100427
30 100549
30 100552
30 100438
30 100474
30 100450
30 100430
30 100373
30 100456
30 100449
30 100431
30 100475
30 100398
30 100417
30 100447
30 100460
30 100418
30 100492
30 100546
30 100481
30 100448
30 100435
30 100345
30 100472
30 100491
30 100411
30 100424
30 100504
30 100376
30 100461
30 100469
30 100404
30 100438
30 100524
30 100554
30 100528
30 100414
30 100446
30 100482
30 100425
30 100452
30 100503
30 100396
30 100469
30 100445
30 100430
30 100504
30 100418
30 100455
30 100413
30 100519
30 100456
30 100404
30 100463
30 100396
30 100412
30 100484
30 100405
30 100464
30 100424
30 100454
30 100435
30 100404
30 100533
30 100458
30 100338
30 100452
30 100450
30 100463
30 100397
30 100417
30 100443
30 100461
30 100433
30 100498
30 100418
30 100497
30 100484
30 100383
30 100423
30 100448
30 100449
30 100412
30 100461
30 100520
30 100426
30 100438
30 100486
30 100556
30 100427
30 100351
30 100462
30 100411
30 100403
30 100443
30 100437
30 100418
30 100344
30 100382
30 100426
30 100490
30 100510
30 100365
30 100493
30 100407
30 100421
30 100475
30 100423
30 100488
30 100426
30 100415
30 100460
30 100420
30 100393
30 100369
30 100434
30 100459
30 100457
30 100478
30 100436
30 100442
30 100484
30 100414
30 100469
30 100454
30 100378
30 100446
30 100464
30 100393
30 100378
30 100454
30 100389
30 100515
30 100414
30 100443
30 100403
30 100457
30 100475
30 100397
30 100474
30 100411
30 100430
30 100414
30 100470
30 100446
30 100399
30 100419
30 100406
30 100401
30 100361
30 100441
30 100422
30 100425
30 100475
30 100518
30 100430
30 100477
30 100550
30 100491
30 100490
30 100456
30 100402
30 100436
30 100423
30 100435
30 100483
30 100434
30 100477
30 100420
30 100520
30 100537
30 100363
30 100453
30 100383
30 100483
30 100402
30 100427
30 100450
30 100438
30 100433
30 100442
30 100451
30 100427
30 100450
30 100408
30 100444
30 100424
30 100444
#processors:200 remote_steal_latency:34                  remote_steal_proba:0.1
34 100539
34 100558
34 100500
34 100477
34 100546
34 100573
34 100489
34 100496
34 100516
34 100480
34 100469
34 100551
34 100434
34 100532
34 100482
34 100417
34 100486
34 100475
34 100577
34 100432
34 100467
34 100521
34 100534
34 100422
34 100492
34 100521
34 100426
34 100468
34 100489
34 100506
34 100504
34 100533
34 100567
34 100434
34 100444
34 100429
34 100483
34 100539
34 100478
34 100473
34 100525
34 100433
34 100484
34 100496
34 100556
34 100454
34 100456
34 100511
34 100468
34 100494
34 100475
34 100491
34 100462
34 100521
34 100526
34 100515
34 100589
34 100512
34 100482
34 100481
34 100576
34 100507
34 100492
34 100515
34 100460
34 100522
34 100453
34 100429
34 100552
34 100494
34 100447
34 100520
34 100484
34 100492
34 100520
34 100538
34 100443
34 100456
34 100511
34 100554
34 100447
34 100541
34 100411
34 100503
34 100486
34 100458
34 100511
34 100430
34 100383
34 100524
34 100396
34 100568
34 100442
34 100412
34 100424
34 100459
34 100490
34 100484
34 100475
34 100574
34 100468
34 100516
34 100509
34 100493
34 100544
34 100521
34 100533
34 100442
34 100426
34 100492
34 100452
34 100507
34 100512
34 100461
34 100487
34 100466
34 100495
34 100487
34 100495
34 100554
34 100487
34 100457
34 100452
34 100608
34 100377
34 100491
34 100520
34 100378
34 100509
34 100530
34 100527
34 100448
34 100596
34 100440
34 100549
34 100529
34 100536
34 100446
34 100492
34 100528
34 100400
34 100490
34 100522
34 100463
34 100492
34 100520
34 100463
34 100517
34 100457
34 100536
34 100512
34 100498
34 100491
34 100480
34 100469
34 100439
34 100540
34 100417
34 100467
34 100449
34 100453
34 100486
34 100531
34 100532
34 100553
34 100443
34 100530
34 100472
34 100510
34 100551
34 100547
34 100499
34 100360
34 100573
34 100561
34 100495
34 100540
34 100538
34 100493
34 100475
34 100402
34 100413
34 100487
34 100514
34 100455
34 100445
34 100537
34 100495
34 100469
34 100558
34 100500
34 100521
34 100458
34 100544
34 100473
34 100490
34 100485
34 100494
34 100499
34 100487
34 100472
34 100489
34 100517
34 100465
34 100548
34 100452
34 100482
34 100463
34 100513
34 100409
34 100427
34 100524
34 100489
34 100569
34 100444
34 100433
34 100477
34 100451
34 100503
34 100551
34 100546
34 100481
34 100465
34 100447
34 100499
34 100457
34 100530
34 100514
34 100599
34 100485
34 100368
34 100537
34 100531
34 100498
34 100577
34 100502
34 100515
34 100487
34 100489
34 100549
34 100448
34 100644
34 100449
34 100444
34 100493
34 100542
34 100486
34 100531
34 100548
34 100502
34 100504
34 100490
34 100431
34 100625
34 100542
34 100574
34 100550
34 100561
34 100384
34 100530
34 100480
34 100472
34 100522
34 100495
34 100507
34 100376
34 100497
34 100547
34 100454
34 100552
34 100401
34 100477
34 100594
34 100490
34 100514
34 100444
34 100525
34 100413
34 100491
34 100539
34 100474
34 100448
34 100516
34 100533
34 100531
34 100454
34 100545
34 100449
34 100486
34 100621
34 100532
34 100504
34 100455
34 100481
34 100455
34 100491
34 100530
34 100529
34 100466
34 100480
34 100582
34 100509
34 100440
34 100490
34 100598
34 100480
34 100480
34 100482
34 100486
34 100307
34 100496
34 100410
34 100531
34 100616
34 100380
34 100483
34 100504
34 100484
34 100492
34 100450
34 100491
34 100495
34 100483
34 100442
34 100562
34 100479
34 100468
34 100480
34 100505
34 100526
34 100543
34 100484
34 100570
34 100529
34 100568
34 100449
34 100520
34 100516
34 100474
34 100553
34 100531
34 100405
34 100486
34 100477
34 100586
34 100463
34 100495
34 100507
34 100421
34 100498
34 100503
34 100566
34 100364
34 100484
34 100526
34 100546
34 100540
34 100428
34 100541
34 100506
34 100496
34 100544
34 100459
34 100499
34 100468
34 100437
34 100476
34 100503
34 100477
34 100468
34 100396
34 100526
34 100487
34 100435
34 100501
34 100414
34 100536
34 100441
34 100466
34 100479
34 100532
34 100442
34 100452
34 100499
34 100611
34 100516
34 100464
34 100478
34 100522
34 100455
34 100531
34 100492
34 100489
34 100497
34 100411
34 100490
34 100491
34 100571
34 100569
34 100442
34 100521
34 100437
34 100581
34 100498
34 100487
34 100433
34 100516
34 100533
34 100560
34 100517
34 100533
34 100457
34 100482
34 100470
34 100531
34 100515
34 100475
34 100491
34 100493
34 100569
34 100499
34 100589
34 100557
34 100455
34 100501
34 100555
34 100503
34 100522
34 100457
34 100483
34 100434
34 100417
34 100535
34 100503
34 100496
34 100431
34 100515
34 100504
34 100498
34 100571
34 100443
34 100476
34 100460
34 100606
34 100476
34 100484
34 100445
34 100395
34 100484
34 100434
34 100441
34 100553
34 100476
34 100518
34 100447
34 100476
34 100462
34 100550
34 100496
34 100520
34 100542
34 100451
34 100473
34 100452
34 100509
34 100522
34 100485
34 100472
34 100444
34 100365
34 100516
34 100477
34 100503
34 100524
34 100496
34 100523
34 100382
34 100564
34 100569
34 100469
34 100428
34 100366
34 100438
34 100439
34 100633
34 100488
34 100431
34 100437
34 100537
34 100514
34 100463
34 100469
34 100514
34 100492
34 100523
34 100527
34 100529
34 100496
34 100531
34 100519
#processors:200 remote_steal_latency:38                  remote_steal_proba:0.1
38 100590
38 100532
38 100520
38 100656
38 100521
38 100590
38 100568
38 100580
38 100433
38 100580
38 100548
38 100531
38 100558
38 100682
38 100561
38 100542
38 100565
38 100549
38 100460
38 100537
38 100580
38 100582
38 100555
38 100549
38 100495
38 100529
38 100446
38 100525
38 100534
38 100459
38 100458
38 100497
38 100528
38 100494
38 100494
38 100472
38 100553
38 100520
38 100660
38 100617
38 100619
38 100522
38 100416
38 100527
38 100542
38 100517
38 100531
38 100587
38 100535
38 100535
38 100471
38 100566
38 100539
38 100448
38 100638
38 100516
38 100558
38 100536
38 100483
38 100534
38 100501
38 100601
38 100455
38 100411
38 100561
38 100531
38 100568
38 100547
38 100585
38 100597
38 100518
38 100519
38 100589
38 100604
38 100577
38 100570
38 100559
38 100500
38 100562
38 100569
38 100492
38 100518
38 100478
38 100509
38 100588
38 100468
38 100576
38 100613
38 100535
38 100653
38 100507
38 100551
38 100506
38 100561
38 100463
38 100496
38 100466
38 100475
38 100618
38 100570
38 100573
38 100496
38 100601
38 100573
38 100480
38 100552
38 100521
38 100513
38 100553
38 100468
38 100628
38 100518
38 100508
38 100449
38 100602
38 100561
38 100493
38 100577
38 100595
38 100523
38 100713
38 100521
38 100568
38 100591
38 100536
38 100492
38 100510
38 100652
38 100495
38 100614
38 100517
38 100517
38 100504
38 100653
38 100509
38 100591
38 100593
38 100408
38 100554
38 100541
38 100504
38 100515
38 100581
38 100484
38 100573
38 100538
38 100562
38 100562
38 100491
38 100616
38 100522
38 100490
38 100555
38 100641
38 100544
38 100542
38 100504
38 100582
38 100459
38 100506
38 100546
38 100503
38 100557
38 100578
38 100502
38 100475
38 100507
38 100524
38 100518
38 100482
38 100442
38 100553
38 100559
38 100529
38 100510
38 100527
38 100499
38 100423
38 100516
38 100556
38 100601
38 100464
38 100507
38 100487
38 100524
38 100470
38 100494
38 100549
38 100507
38 100526
38 100482
38 100461
38 100515
38 100498
38 100478
38 100644
38 100530
38 100436
38 100614
38 100494
38 100538
38 100587
38 100566
38 100461
38 100554
38 100557
38 100428
38 100509
38 100504
38 100525
38 100524
38 100516
38 100515
38 100523
38 100588
38 100514
38 100476
38 100543
38 100518
38 100512
38 100593
38 100632
38 100576
38 100607
38 100521
38 100440
38 100512
38 100554
38 100548
38 100381
38 100498
38 100581
38 100543
38 100430
38 100545
38 100542
38 100501
38 100523
38 100488
38 100500
38 100511
38 100569
38 100504
38 100537
38 100547
38 100581
38 100575
38 100448
38 100612
38 100634
38 100560
38 100562
38 100469
38 100562
38 100567
38 100503
38 100573
38 100590
38 100506
38 100541
38 100440
38 100481
38 100599
38 100511
38 100476
38 100640
38 100669
38 100592
38 100559
38 100489
38 100553
38 100525
38 100511
38 100638
38 100499
38 100524
38 100542
38 100579
38 100545
38 100539
38 100598
38 100437
38 100497
38 100421
38 100548
38 100623
38 100519
38 100582
38 100541
38 100592
38 100595
38 100536
38 100474
38 100489
38 100484
38 100535
38 100568
38 100561
38 100437
38 100543
38 100468
38 100508
38 100553
38 100356
38 100510
38 100627
38 100575
38 100520
38 100540
38 100473
38 100598
38 100526
38 100562
38 100558
38 100541
38 100425
38 100532
38 100528
38 100525
38 100518
38 100557
38 100507
38 100621
38 100533
38 100455
38 100452
38 100585
38 100513
38 100530
38 100519
38 100546
38 100537
38 100556
38 100589
38 100541
38 100444
38 100545
38 100585
38 100541
38 100523
38 100531
38 100505
38 100525
38 100614
38 100534
38 100580
38 100479
38 100500
38 100460
38 100615
38 100461
38 100448
38 100611
38 100572
38 100613
38 100652
38 100624
38 100445
38 100528
38 100591
38 100549
38 100513
38 100552
38 100502
38 100555
38 100507
38 100456
38 100496
38 100631
38 100515
38 100499
38 100620
38 100584
38 100585
38 100417
38 100482
38 100470
38 100562
38 100628
38 100569
38 100540
38 100529
38 100585
38 100437
38 100638
38 100513
38 100589
38 100605
38 100538
38 100625
38 100587
38 100533
38 100473
38 100575
38 100465
38 100525
38 100537
38 100653
38 100493
38 100504
38 100517
38 100537
38 100577
38 100538
38 100496
38 100434
38 100579
38 100499
38 100614
38 100476
38 100611
38 100589
38 100607
38 100579
38 100513
38 100521
38 100481
38 100505
38 100619
38 100440
38 100496
38 100473
38 100447
38 100464
38 100503
38 100496
38 100501
38 100531
38 100523
38 100524
38 100495
38 100487
38 100512
38 100524
38 100614
38 100648
38 100621
38 100552
38 100557
38 100460
38 100517
38 100573
38 100578
38 100573
38 100632
38 100462
38 100551
38 100541
38 100422
38 100512
38 100495
38 100536
38 100451
38 100586
38 100625
38 100506
38 100517
38 100562
38 100519
38 100498
38 100514
38 100525
38 100559
38 100626
38 100618
38 100484
38 100475
38 100546
38 100541
38 100489
38 100504
38 100557
38 100568
38 100545
38 100581
38 100477
38 100599
38 100617
38 100463
38 100455
38 100442
38 100567
38 100470
38 100463
38 100427
38 100505
38 100584
38 100480
38 100575
38 100612
38 100471
38 100613
38 100463
38 100573
38 100541
38 100450
38 100602
38 100468
38 100528
38 100591
